0.43972242,0.14922771,0.31855303,0.23936293,0.3069006,0.41487715,0.28307772,0.34305957,-0.029672861,0.17698622,0.3333516,0.547741,0.41930842,0.18059802,0.46606106,0.20924248,0.1844173,0.40000087,0.41239014,0.43984103,0.38604796,0.41786402,0.4156843,0.35678393,0.2767976,0.107536495,0.3614055,0.28144288,0.33410466,0.1791721,0.33127052,0.044487238,0.1988461,0.02876842,0.3377844,0.25930166,0.19375163,0.36090276,0.107236326,0.3312419,0.05124235,0.12985891,0.088672996,0.2765483,0.28314918,0.09425557,-0.024068356,0.023649454,0.2848755,0.103040814,0.15330476,0.25166488,0.3145777,0.05600512,0.18611383,0.23248225,0.27205127,0.08241999,0.06231749,0.22815034,0.28780636,0.3237808,0.35410672,0.31622243,0.13071454,0.26400852,0.262461,0.10083389,-0.006458521,0.2751657,0.29689485,0.306629,0.34149528,0.2660387,0.25991213,0.40995628,0.2787372,0.27327704,0.12693232,0.29862738,0.38677296,0.17695999,0.3572961,0.29255736,0.44093308,0.24695641,0.26139212,0.24214244,0.06551224,0.10390055,0.04879427,0.043269813,-0.03564298,0.39791244,0.31626034,0.16646051,0.23868644,0.03472221,0.20489769,0.1100899,0.26656765,0.10850163,0.28038412,0.20122829,0.14652029,0.21212047,-0.025052667,-0.002272606,0.195481,0.3371712,0.014117241,0.29053175,0.23855305,0.18123972,0.22435951,0.30773365,0.3572488,0.29345226,0.28408027,0.25240612,0.2661044,0.45247626,0.41899735,0.3209871,0.11818431,0.3529113,0.06620765,0.12152159,0.2579478,0.38781357,0.23590988,0.23299295,0.41218793,0.40810758,0.36438385,0.32925573,0.40137827,0.4581302,0.36617798,0.14145505,0.3500878,0.22240786,0.02412498,0.15253708,0.22076309,-0.033825994,0.008188069,0.03382343,0.2667887,0.3673154,0.20245534,0.2786318,0.36220157,0.3041284,0.2873373,0.5525238,0.3894657,0.41948885,0.17567503,0.2672624,0.039880633,0.05294618,-0.023518324,0.29881525,0.10387647,0.06994569,0.31895646,0.1844902,0.12948912,0.33188197,0.3882225,0.2568043,0.36013132,0.50522625,0.40734568,-0.0066583157,0.06680429,0.4291445,0.07006979,0.07812941,0.059256256,0.060400486,0.46793434,0.13631344,0.1299293,0.1555556,0.13937294,0.011595607,0.06979638,0.24269535,0.23136818,0.39489532,0.16934782,0.1350857,-0.032267213,-0.011096358,0.42745855,0.47334713,0.23427492,0.1407044,0.314034,0.2215743,0.3329022,0.32520175,0.33760837,0.45572513,0.15393834,-0.045876145,0.28219974,0.29466784,0.29464823,0.32834852,0.40854824,0.20844398,0.19182256,0.2801371,0.3032194,0.4907342,0.22455359,0.48661572,0.16488862,0.22078204,0.2508528,0.46642897,0.25359088,0.5645212,0.43636474,0.22747087,0.23913425,0.07430465,0.19682315,0.33613145,0.18433982,0.22934449,0.465302,0.42482206,0.18170267,0.2760966,0.21560901,0.26283738,0.18934608,0.34289086,0.37078884,0.31899363,0.23484403,0.1940375,0.36185122,0.35742098,0.3666147,0.34265184,0.14054859,0.08136892,0.35021955,0.1296283,0.20885408,0.24057323,0.26965368,0.3481496,0.17547096,0.39758533,0.27351737,0.24790806,0.328179,0.29898572,0.27916062,0.2370323,0.29350862,0.076014996,0.35988426,0.31372458,0.29604226,0.17471117,0.3680518,0.28787476
0.084853195,0.30443993,0.14961554,-0.0051104724,0.23052493,0.08667326,0.02010566,0.02061902,-0.06642699,0.046883166,0.17215884,0.06770843,-0.0019139051,0.18867072,0.11204386,-0.007078141,-0.009218037,-0.06487167,0.0743649,0.04485625,-0.05025947,0.037535995,0.21432817,0.091406405,0.10497743,0.030170202,0.0028913617,-7.6174736e-05,0.055201292,0.1293298,0.15984476,0.16469622,-0.010298908,0.039876282,0.091096416,0.030587733,0.003135085,0.1296325,0.11278987,0.25160456,0.057422876,0.110182405,0.06285989,0.15939796,0.06498325,0.071538985,0.0165807,0.0749346,0.10370904,0.035432816,0.11315176,0.034544498,0.119298756,0.032484412,-0.08562356,0.012248933,0.031095564,0.11275685,0.017541885,0.17413527,0.16693547,0.028574035,0.16552213,0.10695827,0.17361742,0.05291915,0.12048906,0.024451733,0.0036156178,0.17109823,0.17207122,0.00063970685,0.17242926,0.2037192,0.078003764,0.11178905,0.03880191,0.07588518,0.030116715,0.17287976,0.0051880926,0.08576918,0.057273984,0.22151431,0.10831079,-0.008751512,0.094935715,-0.06085795,0.16524822,0.1345936,-0.023685336,0.16091508,0.14728343,0.35774305,0.111469105,0.14683229,-0.09323441,0.10545236,0.21289816,0.09215039,0.075626075,0.026466496,0.087625906,0.18640389,0.11934739,0.26752162,0.024395943,0.16949552,0.11774546,0.06805757,0.024926066,0.095579505,0.23894215,0.17722356,0.16881168,0.2135405,0.31954747,0.094163895,0.09250569,0.14261329,0.13762426,0.09685981,0.12209195,0.23810154,0.1927962,0.24408281,0.13341057,0.16544408,0.05885315,0.067531705,0.0879848,0.17476043,0.19951868,0.1515899,0.21635947,0.06934479,0.16444677,0.31478083,0.1772691,0.18824142,0.05239983,0.1843564,-0.02016604,0.20912287,0.16674256,0.09382415,0.16226071,0.15001363,0.21240035,0.098079205,0.23896432,0.1236999,0.04348433,0.07716,0.06305456,0.45064515,0.024392664,0.24886093,0.060518146,0.09862769,0.11048907,0.20389959,0.03325081,0.1903727,0.12974787,0.047320545,0.18704331,0.06066376,0.21387884,0.19812405,0.15723923,0.07197243,0.05572954,0.18129677,0.20444791,0.062711954,0.07064974,0.16866341,0.17510909,0.13449687,0.087803185,0.18811882,0.011454269,0.09690344,0.16597515,0.0094304085,0.25277412,0.19095385,0.18786275,0.25842354,0.30793864,0.16440123,0.19932508,0.04825306,0.13432014,0.123757005,0.09987193,0.19709551,0.25395566,0.0317415,0.0053812265,0.09947169,0.22071892,0.06508267,0.091652036,0.031884193,0.22377062,0.05202675,0.062680125,-0.025605917,0.12210512,0.018898487,0.13375592,0.24553211,0.08035943,0.14494509,0.06276393,0.1258817,0.051624894,0.13232484,0.035871506,-0.017233133,0.17095111,0.17134507,-0.015176535,0.16086623,0.11146143,0.17513305,0.100491405,0.13044435,0.12400147,0.15760171,0.13287853,0.03740132,0.15905347,0.13327932,0.11290836,0.13504526,0.20781681,0.20402479,0.09768069,0.06353712,0.028076261,0.18571115,0.15124904,0.22591309,0.15971935,0.18694249,-0.03001368,0.21486016,0.074385345,0.21483415,0.32988647,0.11719751,0.12258957,0.029766202,0.23550496,0.027674973,0.056311883,0.1483354,0.16505498,0.27364102,0.0666299,0.19835114,0.10312927,0.13533771,0.21285859,0.13382784,0.020566225,0.17711625,0.17832538,0.09768745,0.22597837,0.18241967
0.37783775,0.26310664,0.28241548,0.22881213,0.41552138,0.19994774,0.10768461,0.2029402,0.04981923,0.20685178,0.27021363,0.17061454,0.16254157,0.30557916,0.1276345,0.07139689,0.16469097,0.06250954,0.0662238,0.21559304,0.2185309,0.326285,0.3052503,0.15028927,0.23200774,0.05582136,0.06425667,0.15540665,0.10651326,0.18620834,0.23778749,0.02195561,0.10812694,-0.017198324,0.28097507,0.10509676,0.13634336,0.22882557,0.08702469,0.3848547,0.034933805,0.18440312,0.1116724,0.10159304,0.22330606,0.012046814,0.06814015,0.05551815,0.20476249,0.09240866,0.07323444,0.110942155,0.2757711,0.04189062,0.040510774,0.16458398,0.040551364,0.05622375,0.017522693,0.23643106,0.06266537,0.13537145,0.34950227,0.20601618,0.1584441,0.102492094,0.18060227,0.20764565,-0.009212971,0.12794736,0.21632802,-0.032868147,0.12938029,0.10630384,0.12867272,0.22553116,0.117859006,0.1914767,-0.0410268,0.15637425,0.4772508,0.1659118,0.050168097,0.34655407,0.31399742,0.07357812,0.12583065,0.04577297,0.09430924,0.14808518,-0.030508637,0.03195131,0.12410283,0.5108895,0.40210313,0.07010692,0.10562632,0.014174461,0.09814812,0.05576253,0.17881018,0.0921354,0.08454232,0.062026575,0.073513806,0.16339478,0.04039216,0.14326286,0.12456578,0.20319718,0.0042215586,0.12017918,0.25917995,0.15707159,0.098617315,0.21645397,0.19417107,0.09188175,0.17189586,0.19633281,0.19391108,0.27284166,0.19743949,0.25858098,0.14280018,0.18142056,0.05391985,0.1025303,0.14366853,0.14092362,0.0075821877,0.3084058,0.27444828,0.24607092,0.28662938,0.302292,0.2551126,0.3519843,0.1730721,0.08283529,0.38107705,0.1437496,0.076177,0.17782873,0.21270287,0.025726795,0.0998317,0.020766258,0.1929829,0.1133697,0.19790578,0.21931398,0.09902918,0.15019059,0.14929092,0.21442531,0.4653173,0.27362898,0.13221675,0.11929548,0.06166184,0.14807981,-0.026518822,0.21613377,0.11364913,0.08873689,0.12903585,0.12634009,0.29837695,0.30619007,0.4583644,0.25327265,0.18687655,0.28972125,0.31415334,0.059039474,0.036109746,0.31097004,0.024118662,0.093120456,0.13206464,0.098323464,0.29342067,0.039883256,0.15782166,0.12596583,0.16031295,0.057929873,0.091748595,0.23622198,0.4091772,0.18629795,0.2588815,0.0064959526,0.03797865,-0.015834212,0.15122682,0.19245964,0.31338686,0.087929726,0.15578616,0.06390375,0.18967295,0.13055539,0.3511288,0.33206853,0.12375447,0.05101037,0.17579482,0.062488914,0.21701545,0.22906661,0.27564627,0.2269928,0.21647009,0.1594723,0.3297196,0.3122719,0.11862314,0.20512596,0.24424845,0.15549445,0.27131677,0.2992713,0.099821925,0.35652223,0.2645791,0.29816437,0.1499731,0.04718262,0.09212202,0.22316825,0.11014579,0.14604437,0.38943672,0.33332708,0.10047263,0.24064164,0.10592887,0.11319485,0.09752762,0.13138139,0.3241378,0.28470322,0.26123458,0.23936734,0.23830783,0.12864573,0.08286476,0.3151893,0.14982331,0.16550636,0.29384926,0.109524906,0.16501352,0.11750561,0.289965,0.070841014,0.101203635,0.33706367,0.28226382,0.25669768,0.2125679,0.110048056,0.11696857,0.085119426,0.1857006,0.15891027,0.12702388,0.25885093,0.24787012,0.27959448,0.26069462,0.23203787
0.008835562,0.070462435,0.092415854,-0.053554773,-0.02846247,-0.04901059,0.027856618,-0.09104399,-0.047843575,-0.022554398,-0.16492006,-0.10895355,-0.13424325,0.017276347,-0.09884388,-0.037397712,-0.037858427,-0.118374944,-0.12351912,-0.05288863,-0.05311334,0.11861685,0.033018023,-0.16441077,-0.093602896,0.056530654,-0.088053346,0.08024776,-0.026452422,0.14457935,0.13192195,0.057658672,-0.10005453,0.030810118,-0.17237839,-0.017710388,-0.100010395,0.083323374,0.14974529,0.04578448,-0.0125466585,0.003997922,0.05273664,-0.012066349,-0.14097509,0.044650912,0.0061495304,-0.039091706,-0.04579526,-0.07694405,0.124510884,0.0060512424,0.11531174,0.045241475,-0.0577088,-0.035279155,-0.15787435,0.0916878,0.035330772,0.02878043,-0.010143165,-0.11266473,0.2436902,0.055615783,0.13187319,-0.021167457,0.1348991,0.005842924,0.054739952,0.067102626,-0.017240107,0.052337185,0.09952366,0.19529247,-0.011673927,0.05625868,-0.11115271,-0.02317524,-0.03365326,-0.17468417,-0.0360218,0.11979458,-0.05288005,0.12958644,-0.19268733,-0.04294622,-0.08916265,-0.14548314,0.041109234,0.10000956,0.08984578,0.11984861,0.08846867,0.21395476,-0.24690193,0.07410616,-0.109223455,0.003249824,0.0069101397,0.023153543,-0.056886077,0.055298712,0.016809255,0.12011753,-0.083517164,0.11982581,0.0776391,0.12531012,-0.046355247,-0.08324805,0.0573467,0.071751475,0.08542919,0.0663867,0.19126344,0.04930818,-0.0134061575,-0.013948917,0.09112847,0.10414767,0.024135232,-0.13285154,-0.13388062,0.012161881,0.15071653,0.071351886,0.10213488,0.14027673,-0.07106161,-0.0024921894,-0.020495743,0.081267774,-0.0047473907,-0.006842464,-0.12952097,0.009909242,0.0782941,0.15763348,-0.05934477,0.09674367,-0.04302922,0.14592257,0.015045166,0.17737228,0.02002883,0.17442584,0.05602348,0.09427664,0.18122575,0.03905821,0.060430825,-0.0054399967,-0.14439893,-0.058818698,-0.029617548,-0.030177318,-0.1966814,0.051114917,0.031437278,-0.03994423,0.17337883,0.053219795,0.10907781,-0.08159119,0.0003453493,0.04140246,-0.031465262,-0.013907313,-0.10480711,-0.01884669,-0.15638739,-0.06549993,-0.05171433,-0.15445277,-0.028918505,0.046816707,0.10465503,0.006223619,0.03870046,-0.005662918,0.015242875,0.0024741888,0.061207563,0.07759935,0.20338458,0.13332176,0.2551129,0.08692336,0.053524017,0.07528075,0.15457284,-0.06539327,0.05660671,-0.00042271614,-0.06275523,0.018411756,-0.044180512,-0.041946948,0.13455749,0.077667356,-0.02126062,0.0416497,0.16164726,-0.15143919,0.0073337555,-0.025631905,0.14226548,0.07321894,0.17584054,-0.04802531,0.029732287,-0.11848003,0.16712528,-0.021496447,-0.11605427,0.08580479,-0.14398153,-0.082965136,-0.022744298,0.021653324,0.005306542,-0.08347201,-0.08715723,0.00749442,-0.13294461,-0.11292724,-0.049201608,0.11509872,0.069951415,0.08565661,0.1074242,-0.04659736,0.0014472902,-0.08819622,-0.027709693,-0.1357534,0.08115727,0.035222992,0.1477319,-0.011965729,0.053617716,-0.011667013,-0.18404722,-0.01857021,0.08322438,0.19580567,-0.012695432,-0.14709851,-0.010441899,0.0012833327,-0.040863216,0.03815508,-0.14044806,-0.03264588,0.1926809,0.008183122,0.15177348,0.013305128,0.03091012,0.08180533,-0.08616966,0.018226964,0.0805241,0.19632947,-0.035443723,0.18315068,0.06720635,0.09725231,-0.043615937,0.052271634,0.033555247,-0.016146421,0.059089363,0.13602708
