0.1260863,0.13454938,0.15986359,0.046687126,0.2376869,0.1803497,0.18651262,0.054148883,0.027111411,0.004031956,0.17166376,0.18909776,0.15579093,0.15310782,0.14804442,0.004246235,0.09600872,0.2529378,0.13160214,0.28862464,0.14839673,0.03337793,0.07950646,0.0966368,0.098121285,0.020522594,0.17166,0.105229616,0.05682659,0.17072612,0.2548232,-0.016466022,0.08580983,-0.026405692,0.19657093,0.035614967,0.13862854,0.07553239,0.081952214,0.00052314997,0.0123205185,0.09540212,0.015676737,0.026779607,0.13737658,-0.0371387,-0.03110218,-0.10856414,0.120857894,0.07954049,0.0691849,0.08222285,0.14613234,0.031366944,0.17580485,0.1041286,0.11733699,-0.018040657,-0.02894032,-0.016679645,0.034984946,0.15452883,-0.05790788,0.02810967,-6.401539e-05,0.13227737,0.033724807,0.011463642,-0.033900738,0.03585288,0.086453974,0.121028334,0.0101187825,0.018037975,0.088666916,0.15538526,0.044514894,0.119473815,0.06449522,0.05326587,0.010637142,0.13857976,0.18390912,0.08601247,0.11108145,0.070409596,0.083908975,0.07311767,0.006672442,-0.015974402,-0.019979239,-0.08148545,-0.059396386,0.005933687,0.06400378,0.015860498,0.04362522,-0.032196045,-0.015249938,0.0076493025,0.02944231,0.11201296,0.100645214,-0.0140366405,0.03331706,-0.05494693,-0.049134016,-0.03499359,0.0065155625,0.053479314,0.016278148,0.01138258,0.14479637,-0.01698172,0.08217287,0.0593822,-0.0065490603,0.10297632,0.02862382,-0.0054354668,0.06846309,0.06492056,0.07494968,-0.03061214,0.00815478,-0.05569333,-0.04252833,0.013116658,0.12950253,0.02637446,0.095077634,0.16477525,0.11183876,-0.023096561,0.046037525,0.017811805,0.068452895,0.12498671,0.03586495,-0.031156674,0.09375036,-0.086100884,0.023554564,0.05725524,0.10334051,-0.023065567,-0.12175888,-0.05819148,0.06437568,0.06332481,0.14928246,0.025996923,0.112888336,0.084979415,0.057227373,0.016512163,0.038339734,0.13126326,0.03442675,0.12554103,-0.068000376,-0.016730309,-0.032569885,0.046396673,0.01649928,-0.021348,-0.108019814,-0.038909554,0.091005206,0.103524536,0.29817706,0.020864755,0.31630197,0.00080803037,0.038662076,-0.07118738,-0.050825834,0.12016907,-0.09592831,-0.04676783,-0.07714665,-0.05688536,-0.033385426,0.09125817,0.02195537,-0.017430902,-0.042106748,-0.057463527,0.023704886,0.006739404,0.073933706,0.06096399,0.056889296,-0.027766943,-0.06650615,-0.04403329,0.15196636,0.07405549,0.062722445,0.047454238,0.096180975,0.08390331,0.0011062622,0.13729787,-0.026240706,0.025950283,-0.022235423,-0.07629895,0.08731876,0.13091475,0.076805115,0.14519292,-0.091627,0.061048985,0.12213552,-0.019721173,0.153611,0.17758557,0.07850516,0.050732285,-0.058483712,0.10260427,-0.011324018,0.08046618,0.12534094,0.24686721,0.2116924,0.12550564,0.04017502,0.03131735,0.07676074,0.14748144,-0.047798455,0.13819629,0.108920425,0.21221939,0.06334633,-0.08467815,0.055752486,0.110782206,-0.0014718771,0.08310866,0.14139631,0.0057384893,-0.09553577,-0.017720759,0.006184995,0.15505,0.1402229,-0.048422366,0.012577653,-0.07596511,0.0675475,-0.011839867,0.010491185,0.1203464,0.0076056123,0.06401795,0.10079765,0.054027557,0.20796171,-0.028777758,0.07483913,-0.022068024,0.029962063,0.14378586,0.07056767,-0.040590048,0.10285205,-0.09808804,0.1712534,0.10374296,-0.04292777,-0.0029264092
-0.054985706,-0.0019553006,-0.018931046,-0.030751646,-0.047353327,-0.0040747933,0.05017835,-0.21622953,-0.029829502,-0.037527084,-0.13094193,0.01586017,-0.16610512,-0.029045045,-0.15080398,-0.04936996,-0.027382731,-0.091784775,-0.024605036,-0.08504528,-0.117583275,-0.048893794,0.013053119,-0.1564771,0.024888486,-0.028451085,0.016212463,0.035411358,0.03096366,0.04368007,-2.4020672e-05,-0.058111846,-0.038920045,-0.09627044,-0.20972058,-0.17947805,-0.08110982,-0.066973835,-0.06188643,-0.053785592,-0.045319438,-0.0358063,-0.030741453,-0.16831386,-0.067479074,-0.01841116,-0.058736205,-0.023074627,-0.093901336,0.047602296,-0.037234783,-0.046046466,0.043780208,-0.047552466,-0.010520101,0.04099089,-0.05219108,-0.10914755,0.00079739094,-0.029527158,-0.17061728,-0.053913966,-0.08652142,-0.091692924,-0.07339287,-0.010696888,-0.22981456,-0.056697965,-0.0032703876,0.056297958,-0.013149738,-0.08005983,0.0751189,-0.019597888,-0.0069583654,-0.05903715,-0.00914216,-0.0120972395,-0.013392709,-0.08082318,-0.07302438,-0.02136147,-0.012755513,-0.10808532,-0.12811771,-0.021705866,-0.06852245,0.0149665475,-0.09810978,-0.07488263,-0.055184364,-0.0056021214,-0.04314208,-0.068247885,-0.0645352,-0.021930516,-0.1123424,-0.071983516,-0.19413273,-0.0358212,-0.115094244,-0.1595217,-0.09825161,0.024673536,0.017877102,-0.08391082,-0.009720564,-0.12943691,-0.07415795,-0.3185278,-0.027276754,-0.08099496,0.032071948,-0.0016765594,-0.10130906,-0.077445626,0.026386738,-0.15460181,-0.065902114,-0.07575643,-0.1349808,-0.122409806,-0.09859282,-0.10567653,-0.055561855,-0.055308104,-0.09940016,-0.13923335,-0.0073646307,-0.08758795,0.0040266216,-0.09389648,-0.115419865,0.010518283,-0.10004312,-0.047682345,-0.015437663,0.030576646,-0.09040427,-0.08759946,-0.034493327,0.15531228,0.014709592,0.09207338,0.10904199,-0.0389688,-0.13365662,-0.07803205,-0.036822926,-0.028665304,0.06501931,-0.062740624,0.024310708,-0.036853313,-0.084973335,-0.16331547,0.076949954,-0.13069305,-0.03579712,-0.021030605,-0.065621376,0.034374148,-0.038873315,-0.013518035,-0.060558558,-0.057853222,-0.11763777,-0.08497429,-0.011218667,-0.11265114,-0.09659515,-0.08184865,0.025017932,0.05302073,-0.06793441,-0.053130984,-0.051169693,-0.12350541,-0.049407482,-0.14597958,-0.081618905,0.048153877,0.011009395,0.0516479,-0.09419149,-0.080812335,-0.0914762,-0.04508245,-0.067679524,-0.0980216,-0.031775936,-0.000792861,-0.03550899,0.011803687,-0.014834285,-0.06790018,-0.07568288,-0.09171516,-0.025939941,-0.044297695,0.0072086453,0.029815197,-0.032416105,-0.043893456,-0.23203117,-0.029663324,-0.09333256,-0.033444405,0.007167712,-0.063705385,-0.12102735,-0.09027946,-0.17361772,-0.09758052,-0.119995415,-0.025825463,0.007328123,0.01144129,-0.0014948845,-0.17162561,-0.05474794,-0.0003273487,-0.13080202,-0.033118963,-0.052197993,-0.17535883,-0.12818229,-0.0065383017,-0.021566033,-0.044845637,-0.0029639304,-0.06422305,-0.08628294,-0.059042156,-0.05360651,-0.013949007,0.0037070513,-0.20302409,-0.15154254,-0.124581575,-0.0096895695,-0.044837475,-0.19277847,-0.1025189,-0.110214576,-0.17216799,-0.11564618,0.02929622,-0.016335607,-0.13793999,-0.13319391,-0.12511337,-0.118323386,-0.14605892,-0.0780958,-0.05116737,-0.03897819,-0.10017967,-0.1210484,-0.060196415,-0.0758934,-0.12947178,-0.0883549,-0.112047195,-0.061860085,-0.005788967,-0.092267334,0.04037088,-0.06308359,-0.051638007,-0.060808115,0.12239146,-0.02441153,-0.106371015
0.19199234,0.23544553,0.33308148,0.30819917,0.19827768,0.2647729,0.25347263,0.26662228,0.18140376,0.2945466,0.24758077,0.36049917,0.29407617,0.20845139,0.38210112,0.24655667,0.25416476,0.3307868,0.30200216,0.28048903,0.33298033,0.23492573,0.24078524,0.42444363,0.28067234,0.3311177,0.24916852,0.18210495,0.145185,0.13611609,0.13495278,0.26895112,0.3576743,0.16132319,0.35269755,0.2977534,0.1480118,0.2765448,0.26056314,0.3293468,0.19099939,0.22695506,0.1897502,0.24937159,0.2876283,0.17555213,0.111448884,0.19559002,0.21568626,0.28909516,0.1680687,0.27898005,0.2203818,0.19453907,0.29780948,0.31037813,0.1769079,0.16961884,0.18817306,0.32273483,0.31112218,0.43216282,0.24340534,0.15514445,0.23811811,0.08385503,0.40291584,0.28713092,0.12143135,0.2587423,0.16521466,0.25421926,0.22503817,0.1956439,0.14665747,0.32064638,0.16058779,0.09906995,0.3375809,0.4213043,0.43830514,0.29810235,0.17955899,0.3252634,0.34773943,0.16361833,0.31655738,0.41294587,0.22368014,0.22795224,0.2120347,0.15764618,0.28933287,0.2799656,0.35342014,0.26881704,0.38102567,0.2437495,0.33109665,0.27344477,0.33913207,0.43435314,0.46184888,0.44036764,0.3842658,0.222015,0.10977256,0.3392073,0.34250796,0.44226608,0.20358253,0.18970728,0.029806495,0.15427458,0.07637143,0.20397782,0.31988043,0.107771635,0.114236355,0.14841056,0.20230901,0.47499338,0.43922743,0.3146807,0.33168018,0.3230326,0.253403,0.26248348,0.051193476,0.12987757,0.3724872,0.32932037,0.33292937,0.41082868,0.37396875,0.25744003,0.28283346,0.40606338,0.2172113,0.32983232,0.32414314,0.3692126,0.14078546,0.19232857,0.08465594,0.2577299,0.2517265,0.16835928,0.2892559,0.118608,0.16101801,0.22994238,0.16438925,0.22053277,0.18068242,0.2838336,0.47889683,0.1492022,0.31326652,0.3309771,0.21440291,0.25674325,0.11003363,0.26650202,0.27650404,0.24610627,0.43224993,0.3448246,0.2521637,0.29151198,0.453174,0.2842212,0.28367645,0.4089427,0.34407088,0.17229557,0.27185494,0.37716562,0.13120747,0.389557,0.3870681,0.23800671,0.20832041,0.22200167,0.22476262,0.17033625,0.2790793,0.20649302,0.21116841,0.5559806,0.39925826,0.37562722,0.2720906,0.2036655,0.20427811,0.26433384,0.18807292,0.20556748,0.19455904,0.09657228,0.09809339,0.16058213,0.18181938,0.08031249,0.331901,0.24100173,0.31513363,0.08090961,0.43029454,0.3012749,0.24827212,0.1254921,0.32299894,0.40867743,0.24595785,0.42546442,0.24343887,0.34227103,0.06745601,0.2535727,0.16594613,0.17236352,0.43922886,0.34913832,0.36410898,0.29325104,0.23380452,0.2456439,0.14576519,0.2742674,0.3813715,0.25674528,0.2709883,0.23212636,0.21118766,0.28234777,0.1602698,0.32920167,0.30827662,0.30105025,0.100228906,0.14383662,0.19911388,0.3144011,0.40521812,0.36178973,0.30183452,0.43411386,0.22566801,0.26111132,0.2956134,0.41311496,0.2790403,0.25443316,0.34283692,0.1903041,0.18314551,0.2538756,0.47742492,0.31690764,0.34341934,0.3772589,0.3289822,0.1516335,0.16445887,0.29031044,0.42906988,0.28784174,0.19438225,0.38686994,0.23204835,0.39060384,0.32683372,0.25676364
-0.3499279,-0.2885342,-0.22246218,-0.16381395,-0.32230383,-0.21631308,-0.23744142,-0.10772286,-0.093816996,-0.12951005,-0.111567736,-0.24726519,-0.23945755,-0.1171062,-0.31901962,-0.14817718,-0.09913337,-0.16393304,-0.27725005,-0.18054509,-0.1838493,-0.36910537,-0.2568894,-0.250537,-0.037398696,-0.115343094,-0.08779538,-0.1311636,-0.11346555,-0.28526735,-0.23170191,-0.2433365,0.0067386627,-0.15279019,-0.21172926,-0.11912769,-0.06751883,-0.23102462,-0.22894126,-0.3595677,-0.011190414,-0.0053734183,-0.08234489,-0.12558945,-0.092434496,-0.17518133,-0.02107656,-0.09085274,-0.21065325,-0.15519273,-0.18943846,-0.039265722,-0.23290105,-0.18430543,-0.14390832,-0.04438162,-0.09462398,-0.112179756,-0.07105744,-0.042358667,-0.16247253,-0.2106566,-0.397821,-0.13597327,-0.2825315,-0.21587706,-0.07925838,-0.09644413,-0.115603924,-0.26015988,-0.2256335,-0.15170975,-0.30987054,-0.18927431,-0.14063323,-0.2383902,-0.11899626,-0.14915669,-0.20209068,-0.27059317,-0.2628499,-0.2216381,-0.13905543,-0.25509495,-0.10148889,-0.019784689,-0.08841562,-0.084491074,-0.18168947,-0.08773494,-0.053396344,-0.12623996,-0.07481086,-0.27078494,-0.18067493,-0.19240648,0.020708144,-0.12732351,-0.16235626,-0.10788661,-0.082789004,-0.108692914,-0.09743076,-0.28930846,-0.16584674,-0.12198201,-0.093912244,-0.19969001,-0.27992317,-0.07487252,-0.085878134,-0.17885089,-0.28456926,-0.19056582,-0.23169768,-0.25188988,-0.2617218,-0.1229552,-0.23091853,-0.2181679,-0.22382963,-0.20643076,-0.22970414,-0.27437,-0.2329162,-0.2644043,-0.2983545,-0.2794895,-0.16368294,-0.15809774,-0.22231877,-0.30293143,-0.24182373,-0.107243985,-0.19589151,-0.16264988,-0.17647356,-0.323996,-0.11140621,-0.37092143,-0.1153827,-0.14227042,-0.14400268,-0.33120316,-0.21228099,-0.09172547,-0.2353341,-0.14633766,-0.2549358,-0.12381625,-0.18040735,-0.16803026,-0.055771828,-0.07025385,-0.10141313,-0.18898526,-0.24695733,-0.3090959,-0.16074222,-0.20110494,-0.14600265,-0.21226977,-0.10799229,-0.21652639,-0.15828407,-0.1922077,-0.32110763,-0.105686665,-0.09629899,-0.19373718,-0.33103284,-0.076927826,-0.19046074,-0.24156374,-0.34609294,-0.15461075,-0.19255143,-0.20131567,-0.0931803,-0.14902556,-0.15682799,-0.13690197,-0.08143702,-0.26737016,-0.15711266,-0.19218826,-0.26352125,-0.16162407,-0.14655465,-0.27699962,-0.25444233,-0.1054129,-0.22298801,-0.16926616,-0.050497055,-0.1454103,-0.16760588,-0.18623602,-0.2272228,-0.2369411,-0.08120036,-0.07109833,-0.27509868,-0.027266264,-0.15422758,-0.042320907,-0.24359804,-0.05804932,-0.25976142,-0.19567615,-0.17453557,-0.23470485,-0.29948688,-0.17843919,-0.16116357,-0.2749088,-0.14459796,-0.047869712,-0.06747234,-0.2868557,-0.18938966,-0.09238756,-0.23594464,-0.05118555,-0.15244538,-0.20387289,-0.2747295,-0.35757184,-0.15701318,-0.18501459,-0.18064165,-0.10867661,-0.18028405,-0.038685203,-0.16118383,-0.29951438,-0.12505198,-0.13979936,-0.25599852,-0.28127438,-0.21642482,-0.18435979,-0.054049432,-0.20831928,-0.21816388,-0.2241548,-0.22469497,-0.16627568,-0.22074437,-0.15377574,-0.1015178,-0.20743239,-0.27465975,-0.029749036,-0.31255266,-0.053219795,-0.42897663,-0.08479035,-0.17911395,-0.27373612,-0.28685308,-0.12137821,-0.20600173,-0.2635708,-0.15478492,-0.35034376,-0.23145697,-0.31625086,-0.08762479,-0.3208014,-0.06416768,-0.043714583,-0.24967882,-0.22670689
-0.21200395,-0.20345986,-0.2085317,-0.022686899,-0.28097737,-0.24269524,-0.15729195,-0.054488435,-0.032948732,-0.011686087,-0.10008991,-0.21408837,-0.22855452,-0.13182777,-0.23335417,-0.13920665,-0.0130854845,-0.17928341,-0.15523574,-0.07654011,-0.2323483,-0.24137385,-0.27858627,-0.0012328625,0.04026705,-0.16197532,-0.07341361,-0.13868791,-0.09742391,-0.2416386,-0.13905436,-0.06300211,-0.019387662,-0.016625643,-0.047071666,-0.21757609,-0.081077695,-0.12212911,-0.12415272,-0.20946583,-0.037506938,-0.060200274,-0.034840226,-0.21784224,-0.060492545,-0.14061272,-0.045330524,-0.008620858,-0.1964567,-0.08736098,-0.05349469,-0.09750587,-0.044340074,-0.05552125,-0.07796341,-0.015836775,0.019227624,0.027496934,-0.038854003,-0.054316074,-0.16394083,-0.35688043,-0.14206514,-0.08533037,-0.111317515,-0.12151396,-0.053133667,-0.030449033,-0.054540157,-0.093079045,0.04623896,-0.02244483,-0.08820522,-0.082868695,-0.10641992,-0.1264447,-0.17030072,-0.02567041,-0.25078318,-0.20661008,-0.21597663,-0.2928089,-0.22841376,-0.11401532,-0.09596118,-0.09831709,-0.07713598,-0.17651922,-0.051291674,0.007965684,-0.092145205,-0.12543052,-0.049352527,-0.055072844,0.05725508,-0.12234223,-0.18132934,-0.12980235,-0.16152325,-0.05385506,0.03987342,-0.17613915,0.03563139,-0.078082964,-0.16541737,-0.043902397,-0.021751404,-0.04085195,-0.010930896,-0.122685134,-0.028808951,-0.13342476,0.00032413006,-0.046378493,-0.04031098,-0.13519299,-0.17175114,-0.05793476,-0.016740203,-0.09030855,-0.06547308,-0.12266073,-0.020409763,-0.17525902,-0.12009102,-0.06629121,-0.032809377,-0.12200904,-0.041922808,0.011055112,-0.026961386,-0.15610233,-0.12987113,-0.027146488,0.059135735,-0.14906684,-0.1766169,-0.18552464,-0.07485962,-0.17650887,-0.057062417,-0.13960183,-0.07422197,-0.07706843,-0.057801247,-0.11974931,-0.11917198,-0.1386083,-0.24487516,-0.15451133,-0.15041798,-0.028590202,-0.10160828,-0.07163787,-0.10295284,-0.09903331,-0.23753053,-0.13210854,-0.10681772,-0.11263037,-0.08385706,-0.12655044,-0.08964515,-0.053754985,-0.002049327,0.06341255,-0.12372854,0.04395753,-0.0776906,-0.28586102,-0.17193769,-0.090548486,-0.098997355,-0.16824523,0.101483524,-3.373623e-05,-0.08336109,-0.03395015,-0.15387416,-0.111766815,-0.10829699,-0.04282713,0.012138873,-0.08130354,-0.016743064,-0.10162604,-0.052148163,0.065476775,-0.18115455,0.012928911,-0.11152734,-0.02088648,-0.09437257,0.018567681,0.056224108,-0.06503284,-0.118398726,-0.0057972074,-0.12493926,0.0066125393,-0.06972414,-0.11371595,-0.05641496,-0.10462725,-0.035833,-0.00019207597,-0.13636538,-0.037956953,-0.30654794,-0.2001509,-0.06777483,-0.25174123,-0.14597112,-0.11518283,-0.06277916,-0.19100785,-0.11245853,-0.06861782,-0.016538858,-0.24132372,-0.118929714,-0.08079529,-0.1773188,-0.05446233,-0.084842026,0.02265966,-0.15651083,-0.3444332,-0.09085643,-0.16194747,-0.25024295,-0.171291,-0.26228905,-0.068900704,-0.18817681,-0.11791,-0.15320873,-0.05165416,-0.13419777,-0.19930919,-0.09218693,-0.110910416,-0.014057577,-0.10515382,-0.18459508,-0.114097595,0.12914503,-0.09973714,-0.12089312,0.046180725,0.03687495,-0.020938396,-0.10813618,0.039215505,-0.261479,-0.16733566,-0.19057521,-0.03856486,-0.18999863,-0.2796305,-0.061722457,-0.27707994,-0.18970616,-0.09088802,-0.10611653,-0.28746107,-0.26098835,-0.10204524,-0.07747042,-0.014344692,-0.0929181,0.0313735,0.018609017,-0.17934383
-0.03053575,-0.04943645,-0.12999517,0.024379015,-0.01470238,-0.060491297,-0.020994306,0.12363389,0.187397,0.18944496,0.0062121153,0.038510084,-0.16444466,-0.021200418,-0.18327107,-0.0025613308,0.048308372,-0.123705626,-0.11928615,-0.27586758,-0.1117298,-0.07200427,-0.049289048,0.08395618,0.19086131,0.19269115,0.048413575,0.018670857,0.047291398,-0.07304126,-0.09864974,0.052191854,0.078009665,0.052038014,0.09676626,0.025224507,-0.015399456,-0.09862582,0.048116207,0.07351665,0.09997916,0.06592721,0.06798673,-0.004355222,0.09327918,0.03600204,0.10351825,0.1146667,0.23292044,0.21835518,0.136302,0.14565632,0.09144896,0.08255386,0.09154707,0.09220952,0.0035185814,0.05725038,0.122005105,0.24357635,-0.0076515377,-0.05147168,0.10944414,0.0499565,0.022295535,0.011407137,0.07695177,0.15389633,0.15912676,0.24990913,0.13214332,-0.055194415,0.114631295,0.18998814,0.016852736,-0.05798179,0.026964426,-0.026491284,0.063610286,-0.073767185,-0.037875384,-0.116978675,0.065570235,0.050019473,0.06964475,-0.06883365,-0.024933636,0.045968354,0.08686331,0.1426568,0.12027037,0.055853844,0.025350451,0.007894188,0.2252042,0.08792457,-0.049728952,-0.020075977,0.019702248,0.09848243,0.090138435,0.04898265,0.1330852,-0.001386404,-0.06174454,0.119433016,0.053099513,0.13046873,0.0574646,0.031545788,0.03998673,0.055266738,0.044571757,-0.01720047,0.007315159,-0.06045991,-0.018013954,-0.17197609,0.056664348,-0.06030786,0.059752703,0.10449967,0.034570932,-0.1037073,0.033093512,0.16855669,0.21346813,0.13947064,0.01482892,0.019425154,0.20817846,-0.035505623,-0.10545826,0.26075768,0.3110969,0.24588527,0.11828214,0.047916412,0.030320406,0.04020995,0.08086935,0.21883813,0.15651226,0.20909223,-0.027808547,0.11147916,0.02606839,0.094394326,0.14823212,-0.00081276894,-0.0011354685,0.028651,-0.007862806,-0.08311093,-0.03740406,-0.052272856,-0.06296614,-0.008964419,0.16781414,-0.09524679,0.12194228,0.104641974,0.09430981,-0.12251449,0.14472437,0.14504468,0.15239088,0.024469376,0.117320895,-0.07311135,-0.18644682,0.06989026,0.036387637,0.17188051,0.1838593,0.16660273,0.061696947,0.022945076,0.05925548,0.08311242,0.09018594,0.17453682,0.21604735,0.23793703,0.2762468,0.23373556,0.07273388,0.100405335,0.018224657,0.15458986,0.15392263,0.015648425,0.084519744,0.20731765,0.10844982,0.09897208,0.05577916,0.1864608,0.061581075,0.19497311,-0.038944423,-0.06320262,0.071457505,0.06887472,-0.004460767,0.26958042,0.12630942,0.094898224,-0.0132057,-0.0002487898,-0.08462757,-0.10408497,0.07898086,-0.0074161813,0.0040051937,0.017556787,0.038783655,0.07940334,-0.020136476,0.009034961,0.0022005662,-0.042332053,0.017205477,0.010567874,0.09223336,0.043594047,-0.025477499,-0.047185272,-0.07914317,-0.02281423,-0.04324308,-0.021078944,-0.019735575,-0.077022314,-0.022418976,0.06888646,-0.023160338,0.041535266,0.008387178,-0.12143333,-0.011643767,-0.05461216,-0.08363035,0.030000057,-0.08930118,0.021399558,0.14894807,0.09439042,-0.09066647,0.12488335,0.11729324,0.005388379,0.061597466,0.109214604,0.04174105,0.19361383,-0.06979984,0.05744326,-0.016904086,-0.15084209,-0.02417481,-0.02669784,-0.03149563,0.027628183,0.003309846,-0.1988548,-0.054700762,0.119475484,0.05025798,0.08935544,0.26984298,-0.036974132,0.038957,0.09094286
0.031738542,0.1496841,0.116780356,0.13437086,0.06305665,0.23520938,0.17596233,0.22708675,0.112234,0.14710796,0.22006714,0.15155074,0.106669545,0.11194086,0.1137109,0.07701686,0.19275719,0.17350191,0.07876292,0.05794871,0.134345,-0.101160556,0.15270564,0.29660982,0.15041047,0.19130927,0.21154362,0.12354857,0.1287229,0.10488033,-0.020412683,0.09150916,0.30309975,0.1863885,0.106653504,0.09065977,0.014338136,0.09248665,0.09893811,0.08868783,0.2370156,0.10440141,0.16315377,-0.014835015,0.25192004,0.12910652,0.124016404,0.09436846,0.32303134,0.24748129,0.108104706,0.3312361,0.028030723,0.26869965,0.38105914,0.28293425,-0.052004278,0.010807037,0.07941854,0.18683955,0.047293067,0.13592133,0.06677908,-0.091857076,0.0010535121,-0.0066508055,0.15510216,0.14601046,0.08831406,0.17152154,0.10787964,0.033307105,0.041197836,0.2700597,0.0004054308,0.18926626,0.08818221,-0.012830138,0.45173573,0.050266325,0.22778122,0.11173341,-0.034145653,0.19188191,0.41824415,0.0118842125,0.15739155,0.34007174,0.19047552,0.12610412,0.16299677,0.13050807,0.20829439,0.273902,0.5399024,0.0407086,0.5071647,0.14790744,0.1255991,0.090765834,0.24949443,0.12987056,0.21993206,0.18199229,0.15004396,0.13564053,0.22334945,0.17677754,0.24097776,0.17836249,0.1567533,-0.020602465,0.048225045,0.086016536,0.036559343,0.06848252,0.07889348,0.06845045,0.032078385,-0.00057184696,-0.049892187,0.5163716,0.15149748,0.16245344,0.052864343,0.016853571,0.08083302,0.004884839,0.035045505,0.028107643,0.21443772,0.20515174,0.067785025,0.41430175,0.24991336,0.23351568,0.19471985,0.06368187,0.053179264,0.15849733,0.25688225,0.2622329,0.1379242,0.25064564,0.14160699,0.10325587,0.3029592,0.075065255,0.25779164,0.0029821396,0.09474635,0.349528,0.07685387,0.1686545,0.047285438,0.40130177,0.30083045,-0.011179835,0.21669781,0.07438016,0.28465533,0.3052468,0.20038319,0.05108732,0.19495797,0.03849435,0.08694135,0.22927183,0.1367257,0.16670252,0.5255083,0.24742807,0.3143269,0.50889385,0.5198535,0.10780394,0.21115488,0.21923518,0.2133308,0.36113638,0.16732764,0.14404106,0.31170207,0.29833025,0.16764373,0.17060232,0.026944935,0.081879735,0.104543805,0.26220584,0.26570323,0.28737807,0.27335513,0.2682475,0.13491714,0.13325334,0.2721727,0.07906687,0.16255069,0.1654867,0.1429218,0.0010986924,0.11050171,0.03850937,0.18879707,0.2742278,0.29890853,0.10476959,0.13071498,0.090173006,0.061621904,0.13070565,-0.14416277,0.39945933,0.15462181,0.22622955,0.3017103,0.28505874,0.03847289,0.2537335,0.102928996,0.053052187,0.41985294,0.16162267,0.08862102,0.22637402,0.29674387,0.1574115,-0.024187088,0.023383293,0.10227722,0.23950946,0.30389604,0.080794156,0.28405222,0.27306473,0.0042635202,0.1636459,0.16940776,0.13335018,0.05278933,-0.030182242,0.03908074,0.20545708,0.18093911,0.24174649,0.16890794,0.28625685,0.06662214,0.017217904,0.23194903,0.12793195,0.08374828,0.23595464,0.26872787,0.14281833,0.16277294,0.1318652,0.20912471,0.12296966,0.3080166,0.3200192,0.04164875,-0.007670641,0.052140653,0.16402055,0.21040747,0.267627,0.09397364,0.14361659,0.29776004,0.2857033,0.23580648,0.2596122
